"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"1",1981,1,1,35,1,88,508187.5,0.000173164432419137,1457,1,"Aichi","Jan"
"2",1981,2,1,35,1,81.9285714285714,507750,0.000161356122951396,1457,2,"Aichi","Feb"
"3",1981,3,1,35,1,71,507312.5,0.000139953184674141,1457,2,"Aichi","Mar"
"4",1981,4,1,35,1,54.7666666666667,506875,0.000108047677764077,1457,0,"Aichi","Apr"
"5",1981,5,1,35,1,67,506437.5,0.000132296680241886,1457,0,"Aichi","May"
"6",1981,6,1,35,1,59.9333333333334,506000,0.000118445322793149,1457,0,"Aichi","Jun"
"7",1981,7,1,35,1,50,507250,9.8570724494825e-05,1457,0,"Aichi","Jul"
"8",1981,8,1,35,1,56,508500,0.000110127826941986,1457,0,"Aichi","Aug"
"9",1981,9,1,35,1,83.7,509750,0.000164198136341344,1457,0,"Aichi","Sep"
"10",1981,10,1,35,1,64,511000,0.000125244618395303,1457,0,"Aichi","Oct"
"11",1981,11,1,35,1,58.9,512250,0.000114982918496828,1457,2,"Aichi","Nov"
"12",1981,12,1,35,1,76,513500,0.000148003894839338,1457,1,"Aichi","Dec"
"13",1982,1,1,35,1,75,514750,0.00014570179698883,1457,2,"Aichi","Jan"
"14",1982,2,1,35,1,76.3928571428572,516000,0.000148048172757475,1457,2,"Aichi","Feb"
"15",1982,3,1,35,1,81,517250,0.000156597390043499,1457,3,"Aichi","Mar"
"16",1982,4,1,35,1,74.4,518500,0.000143490838958534,1457,0,"Aichi","Apr"
"17",1982,5,1,35,1,63,519750,0.000121212121212121,1457,0,"Aichi","May"
"18",1982,6,1,35,1,62,521000,0.000119001919385797,1457,0,"Aichi","Jun"
"19",1982,7,1,35,1,67,522750,0.000128168340506934,1457,0,"Aichi","Jul"
"20",1982,8,1,35,1,60,524500,0.000114394661582459,1457,0,"Aichi","Aug"
"21",1982,9,1,35,1,70.2666666666667,526250,0.000133523357086303,1457,0,"Aichi","Sep"
"22",1982,10,1,35,1,53,528000,0.000100378787878788,1457,0,"Aichi","Oct"
"23",1982,11,1,35,1,85.7666666666667,529750,0.00016190026742174,1457,1,"Aichi","Nov"
"24",1982,12,1,35,1,65,531500,0.000122295390404516,1457,3,"Aichi","Dec"
"25",1983,1,1,35,1,80,533250,0.000150023441162682,1457,2,"Aichi","Jan"
"26",1983,2,1,35,1,73.0714285714286,535000,0.000136582109479306,1457,1,"Aichi","Feb"
"27",1983,3,1,35,1,73,536750,0.000136003726129483,1457,2,"Aichi","Mar"
"28",1983,4,1,35,1,69.2333333333334,538500,0.000128567007118539,1457,0,"Aichi","Apr"
"29",1983,5,1,35,1,82,540250,0.000151781582600648,1457,0,"Aichi","May"
"30",1983,6,1,35,1,57.8666666666667,542000,0.000106765067650677,1457,0,"Aichi","Jun"
"31",1983,7,1,35,1,72,543916.666666667,0.000132373218936724,1457,0,"Aichi","Jul"
"32",1983,8,1,35,1,88,545833.333333333,0.000161221374045802,1457,0,"Aichi","Aug"
"33",1983,9,1,35,1,70.2666666666667,547750,0.000128282367260003,1457,0,"Aichi","Sep"
"34",1983,10,1,35,1,73,549666.666666667,0.00013280776228017,1457,0,"Aichi","Oct"
"35",1983,11,1,35,1,68.2,551583.333333333,0.000123644054993201,1457,1,"Aichi","Nov"
"36",1983,12,1,35,1,64,553500,0.000115627822944896,1457,2,"Aichi","Dec"
"37",1984,1,1,35,1,82,555416.666666667,0.000147636909227307,1457,1,"Aichi","Jan"
"38",1984,2,1,35,1,66.2758620689655,557333.333333333,0.00011891602045867,1457,1,"Aichi","Feb"
"39",1984,3,1,35,1,90,559250,0.00016092981671882,1457,1,"Aichi","Mar"
"40",1984,4,1,35,1,67.1666666666667,561166.666666667,0.00011969111969112,1457,0,"Aichi","Apr"
"41",1984,5,1,35,1,75,563083.333333333,0.000133195204972621,1457,0,"Aichi","May"
"42",1984,6,1,35,1,65.1,565000,0.000115221238938053,1457,0,"Aichi","Jun"
"43",1984,7,1,35,1,77,565436.083333333,0.000136178079662113,1457,0,"Aichi","Jul"
"44",1984,8,1,35,1,74,565872.166666667,0.000130771584748381,1457,0,"Aichi","Aug"
"45",1984,9,1,35,1,79.5666666666667,566308.25,0.000140500631355215,1457,0,"Aichi","Sep"
"46",1984,10,1,35,1,75,566744.333333333,0.000132334803523988,1457,0,"Aichi","Oct"
"47",1984,11,1,35,1,71.3,567180.416666667,0.000125709558907255,1457,1,"Aichi","Nov"
"48",1984,12,1,35,1,76,567616.5,0.000133893218396576,1457,2,"Aichi","Dec"
"49",1985,1,1,35,1,69,568052.583333333,0.00012146762821693,1457,1,"Aichi","Jan"
"50",1985,2,1,35,1,70.8571428571429,568488.666666667,0.000124641258501447,1457,2,"Aichi","Feb"
"51",1985,3,1,35,1,70,568924.75,0.0001230391189696,1457,2,"Aichi","Mar"
"52",1985,4,1,35,1,65.1,569360.833333333,0.000114338739492969,1457,0,"Aichi","Apr"
"53",1985,5,1,35,1,77,569796.916666667,0.000135135866389823,1457,0,"Aichi","May"
"54",1985,6,1,35,1,74.4,570233,0.000130472982096792,1457,0,"Aichi","Jun"
"55",1985,7,1,35,1,82,570046.916666667,0.000143847809018059,1457,0,"Aichi","Jul"
"56",1985,8,1,35,1,77,569860.833333333,0.000135120709295983,1457,0,"Aichi","Aug"
"57",1985,9,1,35,1,54.7666666666666,569674.75,9.61367283114911e-05,1457,0,"Aichi","Sep"
"58",1985,10,1,35,1,74,569488.666666667,0.000129941128474316,1457,0,"Aichi","Oct"
"59",1985,11,1,35,1,55.8,569302.583333333,9.80146615061616e-05,1457,0,"Aichi","Nov"
"60",1985,12,1,35,1,67,569116.5,0.0001177263354691,1457,2,"Aichi","Dec"
"61",1986,1,1,35,1,91,568930.416666667,0.00015994926151631,1457,1,"Aichi","Jan"
"62",1986,2,1,35,1,69.75,568744.333333333,0.000122638584530952,1457,1,"Aichi","Feb"
"63",1986,3,1,35,1,85,568558.25,0.000149500952628864,1457,2,"Aichi","Mar"
"64",1986,4,1,35,1,79.5666666666667,568372.166666667,0.000139990434671179,1457,0,"Aichi","Apr"
"65",1986,5,1,35,1,85,568186.083333333,0.000149598877011097,1457,0,"Aichi","May"
"66",1986,6,1,35,1,57.8666666666667,568000,0.000101877934272301,1457,0,"Aichi","Jun"
"67",1986,7,1,35,1,64,567333.333333333,0.000112808460634548,1457,0,"Aichi","Jul"
"68",1986,8,1,35,1,71,566666.666666667,0.000125294117647059,1457,0,"Aichi","Aug"
"69",1986,9,1,35,1,63.0333333333333,566000,0.000111366313309776,1457,0,"Aichi","Sep"
"70",1986,10,1,35,1,52,565333.333333333,9.19811320754717e-05,1457,0,"Aichi","Oct"
"71",1986,11,1,35,1,78.5333333333333,564666.666666667,0.000139079102715466,1457,0,"Aichi","Nov"
"72",1986,12,1,35,1,65,564000,0.000115248226950355,1457,1,"Aichi","Dec"
"73",1987,1,1,35,1,72,563333.333333333,0.000127810650887574,1457,2,"Aichi","Jan"
"74",1987,2,1,35,1,73.0714285714286,562666.666666667,0.000129866283006093,1457,3,"Aichi","Feb"
"75",1987,3,1,35,1,65,562000,0.000115658362989324,1457,4,"Aichi","Mar"
"76",1987,4,1,35,1,67.1666666666666,561333.333333333,0.000119655581947743,1457,0,"Aichi","Apr"
"77",1987,5,1,35,1,63,560666.666666667,0.000112366230677765,1457,0,"Aichi","May"
"78",1987,6,1,35,1,60.9666666666666,560000,0.000108869047619047,1457,0,"Aichi","Jun"
"79",1987,7,1,35,1,46,559250,8.22530174340635e-05,1457,0,"Aichi","Jul"
"80",1987,8,1,35,1,81,558500,0.00014503133393017,1457,0,"Aichi","Aug"
"81",1987,9,1,35,1,53.7333333333334,557750,9.63394591364113e-05,1457,0,"Aichi","Sep"
"82",1987,10,1,35,1,51,557000,9.15619389587074e-05,1457,0,"Aichi","Oct"
"83",1987,11,1,35,1,73.3666666666666,556250,0.000131895131086142,1457,0,"Aichi","Nov"
"84",1987,12,1,35,1,77,555500,0.000138613861386139,1457,3,"Aichi","Dec"
"85",1988,1,1,35,1,78,554750,0.000140603875619648,1457,4,"Aichi","Jan"
"86",1988,2,1,35,1,60.9310344827586,554000,0.000109983816755882,1457,1,"Aichi","Feb"
"87",1988,3,1,35,1,54,553250,9.76050610031631e-05,1457,3,"Aichi","Mar"
"88",1988,4,1,35,1,82.6666666666667,552500,0.000149622926093514,1457,1,"Aichi","Apr"
"89",1988,5,1,35,1,61,551750,0.000110557317625736,1457,0,"Aichi","May"
"90",1988,6,1,35,1,70.2666666666667,551000,0.000127525710828796,1457,0,"Aichi","Jun"
"91",1988,7,1,35,1,61,550000,0.000110909090909091,1457,0,"Aichi","Jul"
"92",1988,8,1,35,1,60,549000,0.000109289617486339,1457,0,"Aichi","Aug"
"93",1988,9,1,35,1,60.9666666666666,548000,0.00011125304136253,1457,0,"Aichi","Sep"
"94",1988,10,1,35,1,58,547000,0.000106032906764168,1457,0,"Aichi","Oct"
"95",1988,11,1,35,1,66.1333333333333,546000,0.000121123321123321,1457,1,"Aichi","Nov"
"96",1988,12,1,35,1,56,545000,0.000102752293577982,1457,4,"Aichi","Dec"
"97",1989,1,1,35,1,66,544000,0.000121323529411765,1457,3,"Aichi","Jan"
"98",1989,2,1,35,1,52.0357142857143,543000,9.58300447250724e-05,1457,3,"Aichi","Feb"
"99",1989,3,1,35,1,69,542000,0.000127306273062731,1457,2,"Aichi","Mar"
"100",1989,4,1,35,1,66.1333333333333,541000,0.000122242760320394,1457,0,"Aichi","Apr"
"101",1989,5,1,35,1,68,540000,0.000125925925925926,1457,0,"Aichi","May"
"102",1989,6,1,35,1,55.8,539000,0.000103525046382189,1457,0,"Aichi","Jun"
"103",1989,7,1,35,1,58,538992.75,0.000107608126454391,1457,0,"Aichi","Jul"
"104",1989,8,1,35,1,65,538985.5,0.000120596936281217,1457,0,"Aichi","Aug"
"105",1989,9,1,35,1,56.8333333333333,538978.25,0.00010544643189838,1457,0,"Aichi","Sep"
"106",1989,10,1,35,1,66,538971,0.000122455568110344,1457,0,"Aichi","Oct"
"107",1989,11,1,35,1,65.1,538963.75,0.000120787344232335,1457,0,"Aichi","Nov"
"108",1989,12,1,35,1,53,538956.5,9.83381775709171e-05,1457,2,"Aichi","Dec"
"109",1990,1,1,35,1,62,538949.25,0.000115038660875769,1457,2,"Aichi","Jan"
"110",1990,2,1,35,1,59.7857142857143,538942,0.0001109316295366,1457,2,"Aichi","Feb"
"111",1990,3,1,35,1,74,538934.75,0.000137307902301716,1457,1,"Aichi","Mar"
"112",1990,4,1,35,1,51.6666666666667,538927.5,9.58694196652921e-05,1457,0,"Aichi","Apr"
"113",1990,5,1,35,1,68,538920.25,0.000126178223957998,1457,0,"Aichi","May"
"114",1990,6,1,35,1,59.9333333333333,538913,0.000111211518989769,1457,0,"Aichi","Jun"
"115",1990,7,1,35,1,61,539086.916666667,0.000113154295001595,1457,0,"Aichi","Jul"
"116",1990,8,1,35,1,62,539260.833333333,0.000114972191873753,1457,0,"Aichi","Aug"
"117",1990,9,1,35,1,49.6,539434.75,9.19480993762452e-05,1457,0,"Aichi","Sep"
"118",1990,10,1,35,1,58,539608.666666667,0.000107485301076212,1457,0,"Aichi","Oct"
"119",1990,11,1,35,1,72.3333333333334,539782.583333333,0.000134004570667419,1457,0,"Aichi","Nov"
"120",1990,12,1,35,1,61,539956.5,0.0001129720634903,1457,3,"Aichi","Dec"
"121",1991,1,1,35,1,56,540130.416666667,0.000103678664026358,1457,1,"Aichi","Jan"
"122",1991,2,1,35,1,54.25,540304.333333333,0.000100406375912834,1457,2,"Aichi","Feb"
"123",1991,3,1,35,1,64,540478.25,0.000118413645692495,1457,2,"Aichi","Mar"
"124",1991,4,1,35,1,66.1333333333333,540652.166666667,0.000122321406276925,1457,0,"Aichi","Apr"
"125",1991,5,1,35,1,56,540826.083333333,0.000103545301762905,1457,0,"Aichi","May"
"126",1991,6,1,35,1,52.7,541000,9.74121996303142e-05,1457,0,"Aichi","Jun"
"127",1991,7,1,35,1,55,539083.333333333,0.000102025042510434,1457,0,"Aichi","Jul"
"128",1991,8,1,35,1,60,537166.666666667,0.000111697176543593,1457,0,"Aichi","Aug"
"129",1991,9,1,35,1,62,535250,0.000115833722559552,1457,0,"Aichi","Sep"
"130",1991,10,1,35,1,55,533333.333333333,0.000103125,1457,0,"Aichi","Oct"
"131",1991,11,1,35,1,52.7,531416.666666667,9.91688881919398e-05,1457,0,"Aichi","Nov"
"132",1991,12,1,35,1,65,529500,0.00012275731822474,1457,3,"Aichi","Dec"
"133",1992,1,1,35,1,57,527583.333333333,0.000108039804138367,1457,2,"Aichi","Jan"
"134",1992,2,1,35,1,73.7586206896551,525666.666666667,0.000140314433778672,1457,1,"Aichi","Feb"
"135",1992,3,1,35,1,48,523750,9.16467780429594e-05,1457,2,"Aichi","Mar"
"136",1992,4,1,35,1,65.1,521833.333333333,0.000124752475247525,1457,0,"Aichi","Apr"
"137",1992,5,1,35,1,56,519916.666666667,0.00010770956884116,1457,0,"Aichi","May"
"138",1992,6,1,35,1,57.8666666666666,518000,0.000111711711711712,1457,0,"Aichi","Jun"
"139",1992,7,1,35,1,55,515916.666666667,0.000106606364076886,1457,0,"Aichi","Jul"
"140",1992,8,1,35,1,60,513833.333333333,0.000116769380473565,1457,0,"Aichi","Aug"
"141",1992,9,1,35,1,63.0333333333333,511750,0.000123172121804266,1457,0,"Aichi","Sep"
"142",1992,10,1,35,1,49,509666.666666667,9.61412688031393e-05,1457,0,"Aichi","Oct"
"143",1992,11,1,35,1,43.4,507583.333333333,8.55032014447546e-05,1457,0,"Aichi","Nov"
"144",1992,12,1,35,1,64,505500,0.000126607319485658,1457,3,"Aichi","Dec"
"145",1993,1,1,35,1,62,503416.666666667,0.00012315841748055,1457,2,"Aichi","Jan"
"146",1993,2,1,35,1,66.4285714285714,501333.333333333,0.000132503799392097,1457,4,"Aichi","Feb"
"147",1993,3,1,35,1,64,499250,0.000128192288432649,1457,2,"Aichi","Mar"
"148",1993,4,1,35,1,50.6333333333333,497166.666666667,0.000101843781428092,1457,1,"Aichi","Apr"
"149",1993,5,1,35,1,65,495083.333333333,0.000131291028446389,1457,0,"Aichi","May"
"150",1993,6,1,35,1,49.6,493000,0.000100608519269777,1457,0,"Aichi","Jun"
"151",1993,7,1,35,1,60,491083.333333333,0.000122178856270151,1457,0,"Aichi","Jul"
"152",1993,8,1,35,1,61,489166.666666667,0.000124701873935264,1457,0,"Aichi","Aug"
"153",1993,9,1,35,1,44.4333333333334,487250,9.11920643064821e-05,1457,0,"Aichi","Sep"
"154",1993,10,1,35,1,65,485333.333333333,0.000133928571428571,1457,0,"Aichi","Oct"
"155",1993,11,1,35,1,52.7,483416.666666667,0.000109015686950526,1457,0,"Aichi","Nov"
"156",1993,12,1,35,1,56,481500,0.000116303219106957,1457,2,"Aichi","Dec"
"157",1994,1,1,35,1,57,479583.333333333,0.000118853171155517,1457,2,"Aichi","Jan"
"158",1994,2,1,35,1,48.7142857142857,477666.666666667,0.000101983850064799,1457,2,"Aichi","Feb"
"159",1994,3,1,35,1,58,475750,0.000121912769311613,1457,3,"Aichi","Mar"
"160",1994,4,1,35,1,67.1666666666666,473833.333333333,0.000141751670770313,1457,0,"Aichi","Apr"
"161",1994,5,1,35,1,48,471916.666666667,0.000101712873035494,1457,0,"Aichi","May"
"162",1994,6,1,35,1,62,470000,0.000131914893617021,1457,0,"Aichi","Jun"
"163",1994,7,1,35,1,44,468590.166666667,9.38986840312839e-05,1457,0,"Aichi","Jul"
"164",1994,8,1,35,1,50,467180.333333333,0.000107025053137939,1457,0,"Aichi","Aug"
"165",1994,9,1,35,1,53.7333333333333,465770.5,0.000115364397988566,1457,0,"Aichi","Sep"
"166",1994,10,1,35,1,56,464360.666666667,0.000120595916105441,1457,0,"Aichi","Oct"
"167",1994,11,1,35,1,53.7333333333334,462950.833333333,0.000116067040956473,1457,0,"Aichi","Nov"
"168",1994,12,1,35,1,46,461541,9.96661185030149e-05,1457,3,"Aichi","Dec"
"169",1995,1,1,35,1,55,460131.166666667,0.000119531133694849,1457,2,"Aichi","Jan"
"170",1995,2,1,35,1,37.6428571428572,458721.333333333,8.2060402269331e-05,1457,2,"Aichi","Feb"
"171",1995,3,1,35,1,49,457311.5,0.000107147972443291,1457,2,"Aichi","Mar"
"172",1995,4,1,35,1,47.5333333333334,455901.666666667,0.000104262249534805,1457,0,"Aichi","Apr"
"173",1995,5,1,35,1,46,454491.833333333,0.000101211939635146,1457,0,"Aichi","May"
"174",1995,6,1,35,1,48.5666666666667,453082,0.000107191781325823,1457,0,"Aichi","Jun"
"175",1995,7,1,35,1,38,452408.5,8.39948851535725e-05,1457,0,"Aichi","Jul"
"176",1995,8,1,35,1,44,451735,9.74022380377876e-05,1457,0,"Aichi","Aug"
"177",1995,9,1,35,1,40.3,451061.5,8.93448010969679e-05,1457,0,"Aichi","Sep"
"178",1995,10,1,35,1,45,450388,9.99138520564491e-05,1457,0,"Aichi","Oct"
"179",1995,11,1,35,1,40.3,449714.5,8.96124096510119e-05,1457,1,"Aichi","Nov"
"180",1995,12,1,35,1,47,449041,0.000104667502522041,1457,2,"Aichi","Dec"
"181",1996,1,1,35,1,53,448367.5,0.000118206605072848,1457,2,"Aichi","Jan"
"182",1996,2,1,35,1,39.551724137931,447694,8.83454416139841e-05,1457,2,"Aichi","Feb"
"183",1996,3,1,35,1,66,447020.5,0.000147644235555193,1457,2,"Aichi","Mar"
"184",1996,4,1,35,1,48.5666666666666,446347,0.000108809214953089,1457,2,"Aichi","Apr"
"185",1996,5,1,35,1,53,445673.5,0.00011892113845674,1457,0,"Aichi","May"
"186",1996,6,1,35,1,37.2,445000,8.35955056179775e-05,1457,0,"Aichi","Jun"
"187",1996,7,1,35,1,37,444833.333333333,8.3177219932559e-05,1457,0,"Aichi","Jul"
"188",1996,8,1,35,1,43,444666.666666667,9.67016491754123e-05,1457,0,"Aichi","Aug"
"189",1996,9,1,35,1,38.2333333333333,444500,8.60142482189726e-05,1457,0,"Aichi","Sep"
"190",1996,10,1,35,1,54,444333.333333333,0.000121530382595649,1457,0,"Aichi","Oct"
"191",1996,11,1,35,1,47.5333333333334,444166.666666667,0.000107016885553471,1457,0,"Aichi","Nov"
"192",1996,12,1,35,1,29,444000,6.53153153153153e-05,1457,3,"Aichi","Dec"
"193",1997,1,1,35,1,49,443833.333333333,0.000110401802478408,1457,1,"Aichi","Jan"
"194",1997,2,1,35,1,46.5,443666.666666667,0.00010480841472577,1457,1,"Aichi","Feb"
"195",1997,3,1,35,1,37,443500,8.34272829763247e-05,1457,1,"Aichi","Mar"
"196",1997,4,1,35,1,40.3,443333.333333333,9.09022556390977e-05,1457,0,"Aichi","Apr"
"197",1997,5,1,35,1,50,443166.666666667,0.000112824370063934,1457,0,"Aichi","May"
"198",1997,6,1,35,1,40.3,443000,9.09706546275395e-05,1457,0,"Aichi","Jun"
"199",1997,7,1,35,1,37,443083.333333333,8.35057363174723e-05,1457,0,"Aichi","Jul"
"200",1997,8,1,35,1,50,443166.666666667,0.000112824370063934,1457,0,"Aichi","Aug"
"201",1997,9,1,35,1,39.2666666666667,443250,8.85880804662531e-05,1457,0,"Aichi","Sep"
"202",1997,10,1,35,1,36,443333.333333333,8.1203007518797e-05,1457,0,"Aichi","Oct"
"203",1997,11,1,35,1,27.9,443416.666666667,6.29205036647247e-05,1457,0,"Aichi","Nov"
"204",1997,12,1,35,1,60,443500,0.000135287485907554,1457,4,"Aichi","Dec"
"205",1998,1,1,35,1,54,443583.333333333,0.000121735863235018,1457,1,"Aichi","Jan"
"206",1998,2,1,35,1,40.9642857142857,443666.666666667,9.23312224965117e-05,1457,2,"Aichi","Feb"
"207",1998,3,1,35,1,58,443750,0.000130704225352113,1457,2,"Aichi","Mar"
"208",1998,4,1,35,1,45.4666666666666,443833.333333333,0.000102440856177244,1457,1,"Aichi","Apr"
"209",1998,5,1,35,1,49,443916.666666667,0.000110381077529566,1457,0,"Aichi","May"
"210",1998,6,1,35,1,49.6,444000,0.000111711711711712,1457,0,"Aichi","Jun"
"211",1998,7,1,35,1,48,444583.333333333,0.00010796626054358,1457,0,"Aichi","Jul"
"212",1998,8,1,35,1,44,445166.666666667,9.88393859977537e-05,1457,0,"Aichi","Aug"
"213",1998,9,1,35,1,55.8,445750,0.000125182277061133,1457,0,"Aichi","Sep"
"214",1998,10,1,35,1,46,446333.333333333,0.000103061986557132,1457,0,"Aichi","Oct"
"215",1998,11,1,35,1,46.5,446916.666666667,0.000104046242774566,1457,1,"Aichi","Nov"
"216",1998,12,1,35,1,53,447500,0.000118435754189944,1457,2,"Aichi","Dec"
"217",1999,1,1,35,1,55,448083.333333333,0.000122745025106937,1457,1,"Aichi","Jan"
"218",1999,2,1,35,1,38.75,448666.666666667,8.63670133729569e-05,1457,1,"Aichi","Feb"
"219",1999,3,1,35,1,50,449250,0.000111296605453534,1457,2,"Aichi","Mar"
"220",1999,4,1,35,1,39.2666666666667,449833.333333333,8.72915894775844e-05,1457,0,"Aichi","Apr"
"221",1999,5,1,35,1,53,450416.666666667,0.000117668825161887,1457,0,"Aichi","May"
"222",1999,6,1,35,1,38.2333333333333,451000,8.47745750184774e-05,1457,0,"Aichi","Jun"
"223",1999,7,1,35,1,51,451778,0.000112887303055926,1457,0,"Aichi","Jul"
"224",1999,8,1,35,1,53,452556,0.000117112578332847,1457,0,"Aichi","Aug"
"225",1999,9,1,35,1,43.4,453334,9.57351533306569e-05,1457,0,"Aichi","Sep"
"226",1999,10,1,35,1,56,454112,0.000123317595659221,1457,0,"Aichi","Oct"
"227",1999,11,1,35,1,58.9,454890,0.000129481852755611,1457,1,"Aichi","Nov"
"228",1999,12,1,35,1,49,455668,0.000107534432964351,1457,2,"Aichi","Dec"
"229",2000,1,1,35,1,66,456446,0.000144595417639765,1457,2,"Aichi","Jan"
"230",2000,2,1,35,1,45.9655172413793,457224,0.000100531724584403,1457,1,"Aichi","Feb"
"231",2000,3,1,35,1,51,458002,0.000111353225531766,1457,2,"Aichi","Mar"
"232",2000,4,1,35,1,44.4333333333333,458780,9.68510687766104e-05,1457,0,"Aichi","Apr"
"233",2000,5,1,35,1,41,459558,8.92161598753585e-05,1457,0,"Aichi","May"
"234",2000,6,1,35,1,49.6,460336,0.000107747384519134,1457,0,"Aichi","Jun"
"235",2000,7,1,35,1,56,460641.333333333,0.000121569637693535,1457,0,"Aichi","Jul"
"236",2000,8,1,35,1,36,460946.666666667,7.81001417372943e-05,1457,0,"Aichi","Aug"
"237",2000,9,1,35,1,48.5666666666667,461252,0.00010529312971362,1457,0,"Aichi","Sep"
"238",2000,10,1,35,1,39,461557.333333333,8.44965450301588e-05,1457,0,"Aichi","Oct"
"239",2000,11,1,35,1,60.9666666666667,461862.666666667,0.000132001720569174,1457,0,"Aichi","Nov"
"240",2000,12,1,35,1,64,462168,0.000138477782970695,1457,3,"Aichi","Dec"
"241",2001,1,1,35,1,46,462473.333333333,9.94651943895864e-05,1457,1,"Aichi","Jan"
"242",2001,2,1,35,1,56.4642857142857,462778.666666667,0.000122011427451897,1457,2,"Aichi","Feb"
"243",2001,3,1,35,1,55,463084,0.000118768949045961,1457,2,"Aichi","Mar"
"244",2001,4,1,35,1,59.9333333333334,463389.333333333,0.00012933688590156,1457,0,"Aichi","Apr"
"245",2001,5,1,35,1,50,463694.666666667,0.000107829577509338,1457,0,"Aichi","May"
"246",2001,6,1,35,1,50.6333333333334,464000,0.000109123563218391,1457,0,"Aichi","Jun"
"247",2001,7,1,35,1,44,465250,9.45728103170339e-05,1457,0,"Aichi","Jul"
"248",2001,8,1,35,1,42,466500,9.0032154340836e-05,1457,0,"Aichi","Aug"
"249",2001,9,1,35,1,45.4666666666667,467750,9.72029217887049e-05,1457,0,"Aichi","Sep"
"250",2001,10,1,35,1,54,469000,0.000115138592750533,1457,0,"Aichi","Oct"
"251",2001,11,1,35,1,57.8666666666667,470250,0.000123055112528797,1457,0,"Aichi","Nov"
"252",2001,12,1,35,1,45,471500,9.5440084835631e-05,1457,2,"Aichi","Dec"
"253",2002,1,1,35,1,56,472750,0.000118455843469064,1457,3,"Aichi","Jan"
"254",2002,2,1,35,1,49.8214285714286,474000,0.000105108499095841,1457,1,"Aichi","Feb"
"255",2002,3,1,35,1,58,475250,0.000122041031036297,1457,1,"Aichi","Mar"
"256",2002,4,1,35,1,48.5666666666667,476500,0.000101923749562784,1457,0,"Aichi","Apr"
"257",2002,5,1,35,1,45,477750,9.41915227629513e-05,1457,0,"Aichi","May"
"258",2002,6,1,35,1,43.4,479000,9.06054279749478e-05,1457,0,"Aichi","Jun"
"259",2002,7,1,35,1,44,480416.666666667,9.15871639202082e-05,1457,0,"Aichi","Jul"
"260",2002,8,1,35,1,42,481833.333333333,8.71670702179177e-05,1457,0,"Aichi","Aug"
"261",2002,9,1,35,1,40.3,483250,8.33936885669943e-05,1457,0,"Aichi","Sep"
"262",2002,10,1,35,1,55,484666.666666667,0.000113480055020633,1457,0,"Aichi","Oct"
"263",2002,11,1,35,1,46.5,486083.333333333,9.56626092919595e-05,1457,2,"Aichi","Nov"
"264",2002,12,1,35,1,53,487500,0.000108717948717949,1457,2,"Aichi","Dec"
"265",2003,1,1,35,1,58,488916.666666667,0.000118629623316857,1457,2,"Aichi","Jan"
"266",2003,2,1,35,1,52.0357142857143,490333.333333333,0.000106123142662912,1457,2,"Aichi","Feb"
"267",2003,3,1,35,1,44,491750,8.94763599389934e-05,1457,2,"Aichi","Mar"
"268",2003,4,1,35,1,66.1333333333333,493166.666666667,0.000134099357891179,1457,0,"Aichi","Apr"
"269",2003,5,1,35,1,58,494583.333333333,0.000117270429654591,1457,0,"Aichi","May"
"270",2003,6,1,35,1,58.9,496000,0.00011875,1457,0,"Aichi","Jun"
"271",2003,7,1,35,1,47,497083.333333333,9.45515507124895e-05,1457,0,"Aichi","Jul"
"272",2003,8,1,35,1,49,498166.666666667,9.83606557377049e-05,1457,0,"Aichi","Aug"
"273",2003,9,1,35,1,43.4,499250,8.69303955933901e-05,1457,0,"Aichi","Sep"
"274",2003,10,1,35,1,56,500333.333333333,0.000111925383077948,1457,0,"Aichi","Oct"
"275",2003,11,1,35,1,40.3,501416.666666667,8.0372278544125e-05,1457,0,"Aichi","Nov"
"276",2003,12,1,35,1,45,502500,8.95522388059702e-05,1457,2,"Aichi","Dec"
"277",2004,1,1,35,1,69,503583.333333333,0.000137018037398643,1457,1,"Aichi","Jan"
"278",2004,2,1,35,1,51.3103448275862,504666.666666667,0.000101671753291122,1457,2,"Aichi","Feb"
"279",2004,3,1,35,1,52,505750,0.000102817597627286,1457,1,"Aichi","Mar"
"280",2004,4,1,35,1,47.5333333333334,506833.333333333,9.37849391647486e-05,1457,0,"Aichi","Apr"
"281",2004,5,1,35,1,55,507916.666666667,0.000108285479901559,1457,0,"Aichi","May"
"282",2004,6,1,35,1,51.6666666666667,509000,0.00010150622134905,1457,0,"Aichi","Jun"
"283",2004,7,1,35,1,63,510655.083333333,0.000123370944608567,1457,0,"Aichi","Jul"
"284",2004,8,1,35,1,51,512310.166666667,9.95490687444878e-05,1457,0,"Aichi","Aug"
"285",2004,9,1,35,1,50.6333333333334,513965.25,9.85150909197332e-05,1457,0,"Aichi","Sep"
"286",2004,10,1,35,1,44,515620.333333333,8.53341056500875e-05,1457,0,"Aichi","Oct"
"287",2004,11,1,35,1,56.8333333333333,517275.416666667,0.000109870547685348,1457,0,"Aichi","Nov"
"288",2004,12,1,35,1,49,518930.5,9.44249759842599e-05,1457,1,"Aichi","Dec"
"289",2005,1,1,35,1,67,520585.583333333,0.000128701220596613,1457,1,"Aichi","Jan"
